lights,T2,RH_out,time
-0.5026705160903567,-1.1507642801649611,0.6314755728931984,-0.8056764100470277
-0.5026705160903567,-1.1806134843001987,0.6196225905596152,-0.7816563825686792
-0.5026705160903567,-1.1806134843001987,0.6077696082260321,-0.7576363550903306
0.7162109984896435,-1.1806134843001987,0.5959166266036273,-0.7336163276119819
0.7162109984896435,-1.1806134843001987,0.5840636442700442,-0.7095963001336333
1.9350925130696437,-1.1806134843001987,0.6196225905596152,-0.6855762726552848
0.7162109984896435,-1.1806134843001987,0.6551815368491863,-0.6615562451769361
0.7162109984896435,-1.1806134843001987,0.6907404831387574,-0.6375362176985875
-0.5026705160903567,-1.1806134843001987,0.7262994294283285,-0.613516190220239
-0.5026705160903567,-1.1806134843001987,0.7618583757178995,-0.5894961627418903
-0.5026705160903567,-1.1985230067813395,0.7974173220074706,-0.5654761352635417
0.7162109984896435,-1.2343420517436254,0.8685352145866128,-0.5414561077851932
-0.5026705160903567,-1.2343420517436254,0.9396531071657549,-0.5174360803068445
0.7162109984896435,-1.2343420517436254,1.010770999744897,-0.4934160528284959
-0.5026705160903567,-1.2343420517436254,1.0818888923240393,-0.4693960253501473
0.7162109984896435,-1.2343420517436254,1.1530067849031813,-0.4453759978717987
-0.5026705160903567,-1.1806134843001987,1.2241246774823236,-0.4213559703934501
1.9350925130696437,-1.1806134843001987,1.1885657311927524,-0.3973359429151015
0.7162109984896435,-1.0990256576739368,1.1530067849031813,-0.37331591543675285
1.9350925130696437,-1.0403222248645845,1.1174478386136102,-0.34929588795840427
1.9350925130696437,-0.9955484186617272,1.0818888923240393,-0.3252758604800557
3.1539740276496437,-0.9179404879101113,1.0463299460344682,-0.30125583300170705
1.9350925130696437,-0.8821214429478275,1.010770999744897,-0.27723580552335847
1.9350925130696437,-0.8224230346773524,0.9870650357889091,-0.2532157780450099
0.7162109984896435,-0.8224230346773524,0.9633590711217428,-0.22919575056666125
0.7162109984896435,-0.7567547855798311,0.9396531071657549,-0.20517572308831267
0.7162109984896435,-0.7169558447429013,0.915947143209767,-0.18115569560996406
0.7162109984896435,-0.6771569098758129,0.8922411785426007,-0.15713566813161545
0.7162109984896435,-0.6373579690388831,0.8685352145866128,-0.13311564065326684
1.9350925130696437,-0.5637299341619111,0.8566822322530295,-0.10909561317491824
0.7162109984896435,-0.5239309933249813,0.8448292506306249,-0.08507558569656963
0.7162109984896435,-0.4383632767939147,0.8329762682970417,-0.06105555821822103
0.7162109984896435,-0.3587653951200551,0.8211232859634585,-0.037035530739872424
0.7162109984896435,-0.26523789280953997,0.8092703043410538,-0.013015503261523823
0.7162109984896435,-0.1816601212308757,0.7974173220074706,0.01100452421682478
-0.5026705160903567,-0.08017282717107062,0.7500053933843164,0.035024551695173385
-0.5026705160903567,-0.04037388633414084,0.7025934654723406,0.05904457917352199
-0.5026705160903567,0.013354681109285883,0.6551815368491863,0.0830646066518706
-0.5026705160903567,0.07454554958652146,0.6077696082260321,0.1070846341302192
-0.5026705160903567,0.17852027931421205,0.5603576803140563,0.1311046616085678
-0.5026705160903567,0.2183192141813005,0.5129457516909021,0.1551246890869164
-0.5026705160903567,0.2939371999805162,0.47738680540133094,0.179144716565265
-0.5026705160903567,0.311846722461657,0.44182785911175987,0.20316474404361362
-0.5026705160903567,0.311846722461657,0.4062689128221888,0.2271847715219622
-0.5026705160903567,0.3715451307321321,0.37070996653261773,0.25120479900031084
-0.5026705160903567,0.4153239614738666,0.33515102024304666,0.2752248264786594
-0.5026705160903567,0.4372133798296534,0.2995920739534756,0.299244853957008
-0.5026705160903567,0.47701232066658317,0.2877390916198924,0.32326488143535664
-0.5026705160903567,0.4969117881001285,0.2758861099974877,0.3472849089137052
-0.5026705160903567,0.4969117881001285,0.2640331276639045,0.37130493639205386
-0.5026705160903567,0.5745197188517444,0.25218014533032135,0.39532496387040245
-0.5026705160903567,0.6103387638140282,0.24032716370791662,0.41934499134875103
-0.5026705160903567,0.6700371720845032,0.22847418137433342,0.44336501882709967
-0.5026705160903567,0.7138160028262377,0.16920927112877449,0.46738504630544825
-0.5026705160903567,0.7357054211820245,0.10994436017203703,0.49140507378379683
-0.5026705160903567,0.7755043620189543,0.05067944992647807,0.5154251012621455
-0.5026705160903567,0.7954038294524997,-0.008585460319080897,0.5394451287404941
-0.5026705160903567,0.7804792273848797,-0.06785037127581835,0.5634651562188426
-0.5026705160903567,0.7357054211820245,-0.1271152815213773,0.5874851836971913
-0.5026705160903567,0.7357054211820245,-0.16267422781094837,0.6115052111755399
-0.5026705160903567,0.69192659044029,-0.19823317410051947,0.6355252386538884
-0.5026705160903567,0.6700371720845032,-0.23379212039009054,0.6595452661322371
-0.5026705160903567,0.6302382312475734,-0.2693510666796616,0.6835652936105857
-0.5026705160903567,0.6103387638140282,-0.30491001296923265,0.7075853210889342
-0.5026705160903567,0.6501377046509579,-0.34046895925880377,0.7316053485672829
0.7162109984896435,0.69192659044029,-0.34046895925880377,0.7556253760456315
0.7162109984896435,0.8153032968860427,-0.34046895925880377,0.7796454035239802
-0.5026705160903567,0.9088308051663992,-0.34046895925880377,0.8036654310023287
0.7162109984896435,0.948629746003329,-0.34046895925880377,0.8276854584806773
-0.5026705160903567,1.0341974625343957,-0.34046895925880377,0.851705485959026
0.7162109984896435,1.0739964033713254,-0.34046895925880377,0.8757255134373745
0.7162109984896435,1.1137953382384138,-0.32861597692522054,0.8997455409157231
-0.5026705160903567,1.1535942790753437,-0.3167629953028159,0.9237655683940718
0.7162109984896435,1.1535942790753437,-0.30491001296923265,0.9477855958724203
0.7162109984896435,1.1535942790753437,-0.2930570306356495,0.9718056233507689
0.7162109984896435,1.1535942790753437,-0.2812040490132448,0.9958256508291176
0.7162109984896435,1.1535942790753437,-0.2693510666796616,1.019845678307466
0.7162109984896435,1.1535942790753437,-0.16267422781094837,1.0438657057858147
0.7162109984896435,1.1535942790753437,-0.05599738894223515,1.0678857332641634
0.7162109984896435,1.1715038015564867,0.05067944992647807,1.091905760742512
0.7162109984896435,1.2073228465187704,0.15735628879519128,1.1159257882208606
0.7162109984896435,1.2272223139523157,0.2640331276639045,1.139945815699209
1.9350925130696437,1.2670212547892454,0.37070996653261773,1.1639658431775577
0.7162109984896435,1.2073228465187704,0.18106225275117918,1.1879858706559063
3.1539740276496437,1.2073228465187704,-0.008585460319080897,1.212005898134255
1.9350925130696437,1.1535942790753437,-0.19823317410051947,1.2360259256126036
1.9350925130696437,1.1535942790753437,-0.387880887881958,1.2600459530909522
1.9350925130696437,1.1535942790753437,-0.577528600952218,1.2840659805693009
1.9350925130696437,1.1894133240376297,-0.7671763147336567,1.3080860080476493
3.1539740276496437,1.2073228465187704,-0.7671763147336567,1.332106035525998
1.9350925130696437,1.2073228465187704,-0.7671763147336567,1.3561260630043466
1.9350925130696437,1.2073228465187704,-0.7671763147336567,1.3801460904826952
0.7162109984896435,1.2471217873557001,-0.7671763147336567,1.4041661179610438
-0.5026705160903567,1.2670212547892454,-0.7671763147336567,1.4281861454393925
0.7162109984896435,1.2670212547892454,-0.7671763147336567,1.452206172917741
-0.5026705160903567,1.3923879121572418,-0.5064107083730759,1.4762262003960895
-0.5026705160903567,1.437161718360097,-0.2456451027236737,1.5002462278744382
-0.5026705160903567,1.4879053653900007,0.015120503636906993,1.5242662553527868
-0.5026705160903567,1.5655132961416167,0.2758861099974877,1.5482862828311355
-0.5026705160903567,1.609292126883351,0.53665171564689,1.572306310309484
-0.5026705160903567,1.690879953509613,0.7974173220074706,1.5963263377878327
-0.5026705160903567,1.7306788943465428,0.8211232859634585,1.6203463652661811
-0.5026705160903567,1.7505783617800859,0.8448292506306249,1.6443663927445298
-0.5026705160903567,1.7505783617800859,0.8685352145866128,1.6683864202228784
-0.5026705160903567,1.7684878842612288,0.8922411785426007,1.692406447701227
-0.5026705160903567,1.8043069292235128,0.915947143209767,1.7164264751795757
-0.5026705160903567,1.8043069292235128,0.9396531071657549,-1.7184374542242746
-0.5026705160903567,1.8043069292235128,1.010770999744897,-1.694417426745926
-0.5026705160903567,1.8043069292235128,1.0818888923240393,-1.6703973992675776
-0.5026705160903567,1.8043069292235128,1.1530067849031813,-1.646377371789229
-0.5026705160903567,1.8043069292235128,1.2241246774823236,-1.6223573443108803
-0.5026705160903567,1.8043069292235128,1.2952425700614656,-1.5983373168325317
-0.5026705160903567,1.8043069292235128,1.3663604626406078,-1.574317289354183
-0.5026705160903567,1.8043069292235128,1.3545074803070247,-1.5502972618758344
-0.5026705160903567,1.8043069292235128,1.3426544986846198,-1.526277234397486
-0.5026705160903567,1.8043069292235128,1.3308015163510367,-1.5022572069191373
-0.5026705160903567,1.7505783617800859,1.3189485340174536,-1.4782371794407887
-0.5026705160903567,1.7505783617800859,1.307095552395049,-1.45421715196244
-0.5026705160903567,1.7505783617800859,1.2952425700614656,-1.4301971244840914
-0.5026705160903567,1.690879953509613,1.2122716951487402,-1.4061770970057428
-0.5026705160903567,1.690879953509613,1.1293008209471935,-1.3821570695273941
-0.5026705160903567,1.6311815452391378,1.0463299460344682,-1.3581370420490457
-0.5026705160903567,1.5874027144974034,0.9633590711217428,-1.334117014570697
-0.5026705160903567,1.5655132961416167,0.880388196920196,-1.3100969870923485
-0.5026705160903567,1.5257143553046868,0.7974173220074706,-1.2860769596139998
-0.5026705160903567,1.4879053653900007,0.6907404831387574,-1.2620569321356512
-0.5026705160903567,1.4520863204277148,0.5840636442700442,-1.2380369046573025
-0.5026705160903567,1.4321868529941717,0.47738680540133094,-1.2140168771789541
-0.5026705160903567,1.3923879121572418,0.37070996653261773,-1.1899968497006055
-0.5026705160903567,1.3326895038867668,0.2640331276639045,-1.1659768222222568
-0.5026705160903567,1.2889106731450324,0.15735628879519128,-1.1419567947439082
-0.5026705160903567,1.2670212547892454,0.07438541388246596,-1.1179367672655596
-0.5026705160903567,1.2272223139523157,-0.008585460319080897,-1.093916739787211
-0.5026705160903567,1.1894133240376297,-0.09155633523180623,-1.0698967123088623
-0.5026705160903567,1.1535942790753437,-0.17452721014453157,-1.0458766848305139
-0.5026705160903567,1.1535942790753437,-0.2574980843460784,-1.0218566573521652
-0.5026705160903567,1.1088204728724884,-0.34046895925880377,-0.9978366298738166
-0.5026705160903567,1.054096929967941,-0.387880887881958,-0.973816602395468
-0.5026705160903567,1.0341974625343957,-0.4352928157939338,-0.9497965749171193
-0.5026705160903567,0.9904186317926612,-0.48270474441708805,-0.9257765474387708
-0.5026705160903567,0.9685292134368744,-0.5301166730402423,-0.9017565199604222
-0.5026705160903567,0.9287302725999446,-0.577528600952218,-0.8777364924820735
-0.5026705160903567,0.9088308051663992,-0.6249405295753724,-0.853716465003725
-0.5026705160903567,0.9088308051663992,-0.577528600952218,-0.8296964375253764
-0.5026705160903567,0.8551022377229726,-0.5301166730402423,-0.8056764100470277
-0.5026705160903567,0.8551022377229726,-0.48270474441708805,-0.7816563825686792
-0.5026705160903567,0.7954038294524997,-0.4352928157939338,-0.7576363550903306
-0.5026705160903567,0.7954038294524997,-0.387880887881958,-0.7336163276119819
0.7162109984896435,0.7357054211820245,-0.34046895925880377,-0.7095963001336333
0.7162109984896435,0.7357054211820245,-0.3167629953028159,-0.6855762726552848
0.7162109984896435,0.7138160028262377,-0.2930570306356495,-0.6615562451769361
0.7162109984896435,0.6700371720845032,-0.2693510666796616,-0.6375362176985875
-0.5026705160903567,0.6700371720845032,-0.2456451027236737,-0.613516190220239
0.7162109984896435,0.6302382312475734,-0.22193913805650733,-0.5894961627418903
0.7162109984896435,0.31582661833630304,-0.19823317410051947,-0.5654761352635417
0.7162109984896435,-0.08216277212347296,-0.17452721014453157,-0.5414561077851932
0.7162109984896435,-0.36871513182174953,-0.1508212454773652,-0.5174360803068445
1.9350925130696437,-0.26523789280953997,-0.1271152815213773,-0.4934160528284959
0.7162109984896435,-0.1418611803939459,-0.10340931756538942,-0.4693960253501473
0.7162109984896435,-0.06425324964233002,-0.07970335289822304,-0.4453759978717987
0.7162109984896435,-0.04037388633414084,-0.05599738894223515,-0.4213559703934501
0.7162109984896435,-0.04037388633414084,-0.032291424986247264,-0.3973359429151015
0.7162109984896435,0.013354681109285883,-0.008585460319080897,-0.37331591543675285
0.7162109984896435,0.053153621946215666,0.015120503636906993,-0.34929588795840427
-0.5026705160903567,0.0949425077355478,0.03882646759289488,-0.3252758604800557
0.7162109984896435,0.13872133847728227,0.06253243226006125,-0.30125583300170705
0.7162109984896435,0.15862080591082756,0.08623839621604915,-0.27723580552335847
0.7162109984896435,0.19841974674775734,0.08623839621604915,-0.2532157780450099
0.7162109984896435,0.2581181550182303,0.08623839621604915,-0.22919575056666125
1.9350925130696437,0.2581181550182303,0.08623839621604915,-0.20517572308831267
-0.5026705160903567,0.311846722461657,0.08623839621604915,-0.18115569560996406
0.7162109984896435,0.311846722461657,0.08623839621604915,-0.15713566813161545
0.7162109984896435,0.311846722461657,0.08623839621604915,-0.13311564065326684
0.7162109984896435,0.3516456632985868,0.15735628879519128,-0.10909561317491824
-0.5026705160903567,0.3715451307321321,0.22847418137433342,-0.08507558569656963
0.7162109984896435,0.3715451307321321,0.2995920739534756,-0.06105555821822103
0.7162109984896435,0.3715451307321321,0.37070996653261773,-0.037035530739872424
0.7162109984896435,0.311846722461657,0.44182785911175987,-0.013015503261523823
0.7162109984896435,0.311846722461657,0.5129457516909021,0.01100452421682478
-0.5026705160903567,0.34832908240807703,0.5010927693573188,0.035024551695173385
0.7162109984896435,0.40437925528089275,0.4892397877349141,0.05904457917352199
-0.5026705160903567,0.4869620513984341,0.47738680540133094,0.0830646066518706
-0.5026705160903567,0.5118363901677462,0.46553382306774777,0.1070846341302192
-0.5026705160903567,0.56295315224934,0.45368084144534304,0.1311046616085678
0.7162109984896435,0.6103387638140282,0.44182785911175987,0.1551246890869164
-0.5026705160903567,0.6513814194999801,0.4299748767781767,0.179144716565265
-0.5026705160903567,0.6700371720845032,0.41812189515577197,0.20316474404361362
-0.5026705160903567,0.6955748258379473,0.4062689128221888,0.2271847715219622
-0.5026705160903567,0.7589214695060796,0.3944159304886056,0.25120479900031084
-0.5026705160903567,0.7887706736413171,0.3825629488662009,0.2752248264786594
0.7162109984896435,0.80203698526368,0.37070996653261773,0.299244853957008
-0.5026705160903567,0.8385193452100979,0.34700400257662983,0.32326488143535664
-0.5026705160903567,0.8551022377229726,0.3232980379094635,0.3472849089137052
-0.5026705160903567,0.8998760439258278,0.2995920739534756,0.37130493639205386
-0.5026705160903567,0.9088308051663992,0.2758861099974877,0.39532496387040245
-0.5026705160903567,0.9088308051663992,0.25218014533032135,0.41934499134875103
-0.5026705160903567,0.9088308051663992,0.22847418137433342,0.44336501882709967
-0.5026705160903567,0.9489614005104765,0.37070996653261773,0.46738504630544825
-0.5026705160903567,1.026900991739079,0.5129457516909021,0.49140507378379683
0.7162109984896435,1.0706798224808136,0.6551815368491863,0.5154251012621455
-0.5026705160903567,1.1237450749401061,0.7974173220074706,0.5394451287404941
-0.5026705160903567,1.162549040315915,0.9396531071657549,0.5634651562188426
-0.5026705160903567,1.2073228465187704,1.0818888923240393,0.5874851836971913
-0.5026705160903567,1.2312022098269595,1.0581829283680513,0.6115052111755399
-0.5026705160903567,1.2537549431668826,1.034476963700885,0.6355252386538884
-0.5026705160903567,1.2537549431668826,1.010770999744897,0.6595452661322371
-0.5026705160903567,1.2670212547892454,0.9870650357889091,0.6835652936105857
